پدر,916.317
وقتی,910.119
اول,891.297
زنگ,890.469
نبود,881.53
کنی,877.445
دور,876.988
داری,876.76
کنار,862.508
متاسفم,851.969
جا,846.971
شهر,844.8
او,842.116
داد,838.317
برام,833.976
زود,831.662
بهتر,827.35
زن,825.893
تونم,823.208
یا,821.895
بعدش,816.982
زمان,814.383
باعث,798.332
طرف,798.246
اجازه,791.934
داده,788.935
دونم,785.908
اتفاق,784.566
اینکه,777.682
فرار,772.713
نگه,772.541
منه,772.513
بزن,770.114
نجات,763.116
کنیم,759.632
خبر,748.093
بابا,747.265
مال,747.122
حالت,745.323
سمت,743.067
پشت,740.382
منظورم,731.957
مهم,722.674
اصلا,718.562
باور,710.679
های,705.024
دکتر,704.824
مامان,700.083
لطفا,698.598
پیدا,698.226
لازم,697.027
جواب,696.484
لحظه,693.371
ای,685.117
ادامه,681.261
صبح,676.206
خون,673.835
احساس,670.322
دادم,669.009
همین,664.01
وارد,661.954
داخل,655.556
اتاق,654.385
انتخاب,651.901
نگران,650.701
اشتباه,647.331
یکی,646.845
بد,645.503
تر,643.704
جنگ,635.821
نمی,634.079
رفته,625.796
هفته,623.254
حمله,611.915
امشب,611.03
هیچ,610.659
مشکل,607.374
ازدواج,606.146
اعتماد,598.635
کسی,597.007
بره,590.238
مرگ,584.44
حرکت,582.498
بزنم,582.298
حق,580.299
دادن,575.672
کدوم,573.815
قول,568.56
فردا,563.076
متوجه,558.107
خواهد,557.907
ماه,555.679
گفته,555.594
عوض,555.308
گرفته,552.166
انگار,547.911
بیرون,544.055
حس,539.742
کاری,537.543
داریم,536.315
دار,536.001
تماس,534.687
هستند,533.088
بیا,532.516
جور,532.288
پیش,529.032
کی,528.575
هرگز,527.575
اندازه,525.548
تازه,523.234
بشم,522.549
کارت,521.121
لباس,520.721
قبول,517.465
دروغ,517.436
موقع,517.265
خانواده,515.094
جان,514.409
شاید,513.638
منتظر,513.266
مادر,512.153
ممنونم,510.525
برنامه,508.982
موضوع,508.211
عشق,501.099
نقشه,500.842
گرفتم,499.843
گم,498.929
روی,496.387
عنوان,491.132
مرده,488.733
رفت,488.476
مجبور,484.763
جمع,483.849
بکنم,483.792
بریم,480.336
کردی,480.25
ست,480.136
گروه,477.594
منظورت,476.68
خود,474.795
رد,473.481
حتما,470.568
پر,469.14
عاشق,466.941
بلند,463.656
شماره,461.286
اره,455.888
روش,452.603
عقب,452.546
احمق,450.347
کل,439.865
چیز,438.351
کاملا,437.58
خوشحالم,437.238
زندگی,437.066
نشده,436.781
خارج,436.009
افتاده,435.809
فراموش,435.495
شه,432.582
انجامش,425.842
راست,425.842
اسلحه,425.185
گذشته,424.842
داستان,423.328
قدرت,420.301
زده,417.245
درد,416.988
سخت,414.732
خوشم,413.132
افراد,412.447
طول,411.047
سوال,409.762
قبلا,409.362
مراقب,408.62
مدت,406.306
مبارزه,404.621
همیشه,404.078
دلار,403.479
ده,402.365
بیشتر,401.879
پدرم,401.308
راجع,400.623
غذا,399.423
خوشحال,399.052
خواب,398.795
کس,398.366
کشته,397.395
کننده,397.281
چشم,396.567
خفه,394.425
کنترل,394.339
رفتن,393.568
ترک,391.712
مدرسه,391.112
بخش,390.855
کنید,386.314
تحت,384.286
جون,382.372
توسط,381.944
موفق,381.63
بدن,381.23
پادشاه,380.716
بزار,379.145
پنج,377.46
بس,377.003
دلم,375.089
افتاد,374.746
دفعه,373.518
نباش,371.947
صورت,371.576
بتونم,370.634
محافظت,370.605
شانس,368.263
اسمش,367.92
زدن,366.607
برادر,364.693
کنند,363.436
شرکت,361.551
نابود,355.868
صدا,354.04
حساب,350.555
باشی,349.613
پرونده,345.871
داشتن,344.358
انسان,344.044
شکست,342.787
باهم,341.787
خورده,341.53
دوستت,340.731
راحت,340.559
گفتن,339.588
اطلاعات,339.074
شماها,338.788
بنظر,337.389
توجه,337.36
بازم,337.303
هدف,337.16
لعنت,336.875
درک,336.332
معذرت,335.818
حداقل,334.561
افتخار,334.076
چهار,333.904
گرفتن,333.562
حتی,332.933
ملاقات,332.134
طور,332.105
نکنم,330.677
هزار,330.334
پدرت,329.535
عکس,329.449
نکردم,329.306
هستی,323.537
کوچولو,323.48
پسرم,322.966
خواستم,322.48
بسته,322.394
خوبم,321.795
بالاخره,320.567
پرواز,318.282
رفتار,316.34
قتل,312.998
قسمت,312.998
تلفن,312.712
زندان,312.512
عجله,311.856
زد,308.914
جدا,308.857
جلو,308.742
خوبی,308.428
توش,308.114
زدم,308.114
کتاب,307.029
دستور,306.972
سگ,306.686
خراب,306.515
گرفت,306.058
پا,303.687
سوار,301.231
بی,298.718
اوضاع,297.404
قابل,297.29
نیاز,294.234
امتحان,293.805
مواد,291.235
خط,288.95
بازی,288.778
راستش,288.15
بدی,287.836
فوق,287.35
کامل,287.093
نظرت,287.008
احتمالا,286.665
ماست,286.465
عمل,285.865
بدست,284.294
خداحافظ,284.237
فرصت,283.837
برگرد,282.724
جک,282.209
نامه,281.724
ساله,281.381
کمکم,281.381
خطر,281.153
کجاست,280.439
مادرم,280.01
روشن,278.411
لذت,278.182
رفتم,277.554
خسته,276.097
نام,275.84
قانون,272.584
کشور,270.871
چکار,270.642
واقع,270.442
همراه,270.214
ارتش,269.1
سرت,268.1
ببر,266.672
فشار,266.073
رابطه,265.644
انتظار,265.587
گزارش,264.816
قلب,264.188
مادرت,263.559
لعنتی,262.702
خودتو,262.274
تنگ,261.617
علاقه,261.36
کمکت,259.589
نوشته,259.475
نزن,258.047
بکش,257.304
ببین,257.276
کشتن,257.047
شام,256.876
بتونه,256.647
نداشتم,256.219
چندتا,255.505
مواظب,254.877
تلاش,252.563
نفس,251.764
مسابقه,251.478
سفر,250.764
قطع,249.993
شرط,249.679
ناراحت,248.336
مسخره,247.508
مامور,246.423
حدس,245.452
سعی,244.338
برنده,244.052
کردیم,243.652
سرم,243.31
ارزش,243.195
روح,243.167
قسم,242.139
نداشته,242.139
نیستم,242.053
جز,241.682
یعنی,241.682
نکرده,241.225
میگم,241.053
جشن,240.511
وسط,240.139
جایی,240.025
دستت,239.654
بکن,239.083
خواست,238.711
خواهم,238.197
حل,237.597
منطقه,237.597
حاضر,237.455
ول,237.255
خوشت,237.198
بین,234.627
کردند,233.97
صدمه,233.856
نگو,233.713
اومدن,233.37
چیه,232.514
معامله,232.428
هوا,232.199
برابر,232.028
مراقبت,231.657
بری,231.2
مشروب,230.543
قدم,230.4
ثابت,229.115
بابت,228.886
متشکرم,228.487
شش,228.201
حالش,228.115
کلمه,226.744
ضربه,226.03
قاتل,225.973
ولش,225.088
درخواست,224.288
ترجمه,224.174
دنیا,223.517
تصور,223.146
دم,223.117
بودی,223.031
چک,222.974
کارم,221.86
دستم,221.689
زمین,220.061
نداشت,219.547
اتفاقی,219.318
محل,218.947
ببینم,218.747
هیچوقت,217.633
طبقه,217.262
استراحت,217.062
قهرمان,216.091
سرش,215.177
ساده,215.091
دوم,214.949
مراسم,214.492
وگرنه,214.463
قهوه,213.778
بعدا,213.007
سخته,213.007
داداش,212.007
ان,211.664
دفتر,211.464
سالم,211.207
گذاشته,211.122
ماشین,210.607
احترام,210.122
زیادی,210.122
کارش,210.036
دارند,209.722
سکس,209.665
هفت,209.351
فرمانده,209.037
نبودم,208.894
جمهور,208.751
ارتباط,208.665
خدای,208.465
عزیزم,207.923
ساخته,207.751
امکان,206.809
عجب,206.066
ببخشید,205.781
اداره,204.467
اطراف,204.381
جای,204.353
ملکه,203.324
نباید,203.267
محض,203.039
یکم,202.725
نبوده,202.496
شرمنده,201.868
هیچی,201.468
سم,200.069
گلوله,199.669
بودند,199.612
سازمان,199.583
بردار,199.554
شاه,199.44
حد,198.612
ذره,198.155
دردسر,198.069
نظرم,198.069
برده,197.812
جناب,197.555
بخور,197.527
نوع,197.07
فاصله,196.698
سرورم,196.641
تون,196.213
کند,196.184
امن,195.299
هات,195.185
تشکر,194.956
باد,194.328
مربوط,194.242
تخت,193.071
مشکلی,193.071
بمب,192.443
خنده,191.615
مرکز,191.415
جو,191.186
ممکن,191.158
پخش,190.986
مقدار,190.815
سرعت,190.272
جهان,190.129
خواهر,190.101
سنگ,189.33
تحمل,188.958
نور,188.93
بحث,188.787
یاد,188.787
نسبت,188.673
پایین,188.673
دستگاه,188.387
شک,187.816
دنبالش,187.759
پاک,187.73
چطوری,187.045
ساکت,186.988
زنم,186.731
دفاع,185.731
باورم,185.331
شمال,185.074
خدمت,184.96
دشمن,184.617
گفتی,184.274
تفنگ,183.817
اسب,183.703
فرق,183.446
خودمو,182.104
زودتر,182.047
قرمز,182.018
بدتر,180.39
دستش,180.047
حدود,179.847
گرم,179.533
صحنه,179.105
خورد,178.819
بجنب,178.648
سراغ,177.677
چپ,177.106
جهنم,176.592
حلقه,176.449
زیاد,176.249
قصد,176.02
اولین,175.877
پرت,175.563
میرم,175.506
احمقانه,175.392
برگردم,175.192
موردش,174.792
دیدم,174.335
هتل,174.078
گذاشتم,173.992
گوشت,173.65
کمتر,173.336
دخترم,172.679
شکل,172.593
خانه,172.479
جاده,172.193
متوقف,172.079
شدی,171.708
دادگاه,171.393
جاش,170.965
شدند,170.765
دلت,170.194
شاهزاده,170.08
رقص,169.965
قطار,169.765
سرباز,169.594
گل,169.194
پلیس,169.166
مکان,168.966
لازمه,168.08
کلاس,167.338
دقیقه,167.195
رنگ,167.052
مشت,166.595
استاد,166.481
برن,166.195
دعوت,166.081
اهل,165.853
جنگل,165.796
اثر,165.281
دولت,164.91
خوردن,164.796
خوشگل,164.739
کارا,164.425
خودشو,164.196
نصف,163.625
فک,163.168
کله,162.968
بعنوان,162.711
بهترین,162.283
جعبه,162.197
ترس,161.768
صد,161.654
جوان,161.511
مقابل,161.397
لطف,160.683
بیاد,160.455
چونکه,160.169
برش,159.826
جلسه,159.769
دوستش,159.569
بقیه,158.969
همسر,158.77
اسمت,158.741
ستاره,157.741
درستش,157.399
بدیم,156.485
خواسته,155.885
جدید,155.485
برد,154.885
خوشش,154.742
درس,154.742
بن,154.286
عمو,154.171
ارباب,153.886
فرانک,153.286
حالم,153.115
بپرسم,153.029
خواهند,152.829
فرستاده,152.8
جالب,152.286
تک,152.001
نگفتم,151.429
جنده,150.83
طبق,150.515
دعا,150.373
برادرم,149.944
دانشگاه,149.716
محکم,149.659
نزدیک,149.287
درمان,148.402
هستیم,148.174
شلیک,147.916
دل,147.517
شغل,147.288
گاز,147.174
اضافه,146.603
حفظ,146.574
سلاح,146.203
میگی,146.117
توپ,145.946
اجرا,145.803
برخورد,145.317
شم,145.232
اعتقاد,145.203
درجه,144.889
کاش,144.746
نیستی,144.689
نقش,144.432
اعلام,143.204
هشت,143.147
بکشم,143.004
متنفرم,142.776
مست,142.718
تجربه,142.576
نده,142.576
تام,142.49
باشیم,142.061
پارک,141.776
لرد,141.576
بانک,141.462
همینطور,141.462
دارد,140.976
گذشت,140.748
اعتراف,140.719
اشاره,140.262
رها,140.176
درخت,139.977
پوست,139.834
زیر,139.805
رفیق,139.091
پرنده,138.806
بگیر,138.748
عادت,138.72
قضیه,138.72
برق,138.691
دوستم,138.32
خاموش,138.234
مقدس,138.149
پرداخت,137.892
مجبورم,137.834
گند,137.749
مک,137.72
منفجر,137.32
ملحق,137.235
خلاص,137.206
جرم,136.978
قفل,136.606
باشد,136.406
ساحل,136.178
پنجره,136.035
سارا,135.35
ولم,134.95
دوستان,134.636
تکرار,134.179
دسته,134.179
شخص,133.665
مغز,133.322
نقطه,133.265
عصر,133.236
دعوا,133.122
دروازه,133.065
گنده,132.922
جسد,132.551
بلکه,132.408
ذهن,132.151
سن,132.037
شود,131.237
ببند,131.123
روزنامه,130.78
جلوی,130.523
شراب,130.123
حواست,130.095
سقوط,129.666
بخورم,129.495
درون,129.295
بفرما,129.209
حقیقت,129.181
هشدار,129.152
گربه,128.866
پدرش,128.666
نوبت,128.352
نشد,127.867
بشی,127.81
شوهر,127.581
شگفت,127.524
شکر,127.267
خداوند,126.896
تعداد,126.667
زمانی,126.496
واو,126.467
سرنوشت,126.267
صاحب,126.182
عالیه,126.182
فرد,125.81
مو,125.61
واقعی,125.325
والتر,125.296
نشان,124.954
خوردم,124.582
دادی,124.497
کلاه,124.097
دنبالم,123.811
شبیه,123.783
نخواهد,123.697
شکار,123.468
مشخص,123.183
ماجرا,123.069
عالی,122.926
بفهمم,122.783
صلح,122.612
جنوب,122.383
کافی,122.212
مکس,122.155
ژنرال,122.155
تیم,122.069
سریع,122.012
معلوم,121.583
همینه,121.241
عضو,120.327
برگرده,120.184
نخور,120.184
قدر,120.098
گه,119.898
افسر,119.87
عبور,119.784
ببرم,119.755
واحد,119.213
نمونه,118.756
مثلا,118.585
خاک,118.556
درصد,118.213
لندن,118.213
تغییر,118.099
شاهد,118.099
امضا,118.042
مادرش,118.042
فیلم,117.842
بخواب,117.785
کوچک,117.728
متاسفانه,117.556
اینطوری,117.299
تمرکز,117.299
کشت,117.271
غیر,117.042
سوم,116.899
زبان,116.614
گذاشتن,116.557
دوره,116.128
نگهبان,115.928
باره,115.757
مگر,115.671
علامت,115.586
مناسب,115.586
غرق,115.243
انتقام,115.129
ثبت,114.757
تصمیم,114.415
موجود,114.272
باهوش,114.243
مامانم,114.215
سوراخ,114.043
بزرگتر,113.901
لو,113.615
نا,113.501
گیر,113.386
بگیرم,113.301
گردن,113.187
فروش,113.044
کوتاه,112.53
خاص,112.215
برگشت,112.158
کارها,112.13
بشنوم,111.901
عذر,111.844
قشنگ,111.616
مصرف,111.501
وای,111.473
بو,111.359
استخدام,111.216
پل,111.216
چاقو,111.102
داشتی,110.873
گذاشت,110.873
برادرت,110.787
میریم,110.787
تصادف,110.673
دارو,110.673
خبره,110.53
کلی,110.33
گناه,110.302
مردن,109.988
چوب,109.988
نشو,109.873
دزد,109.645
نکرد,109.359
دقیقا,109.274
برقرار,109.159
بازش,109.045
شن,108.988
تخم,108.617
بدو,108.331
تماشا,108.245
بکنی,108.16
بردن,107.846
حمل,107.703
مرغ,107.217
برگشته,107.132
باب,106.76
دوران,106.732
رم,106.732
ضد,106.732
میشم,106.732
نداریم,106.646
خرج,106.36
مغازه,106.303
سطح,106.189
نداری,106.075
رستوران,106.046
همسرم,105.846
راز,105.504
راس,105.389
اوقات,105.275
اینقدر,105.218
تولد,104.932
حرفه,104.647
تبدیل,104.561
مبارک,104.333
پسرت,104.276
فرض,104.076
بعضی,103.961
فرو,103.419
اتوبوس,103.333
خجالت,103.333
باحال,103.276
قلعه,102.847
بودیم,102.705
حقوق,102.705
مشکلات,102.648
احتمال,102.419
مدل,102.391
یارو,101.991
شنیدم,101.876
دنبالت,101.562
باشید,101.362
شکسته,101.277
حرفم,101.162
امیدوارم,101.134
پرتاب,101.105
مونه,100.82
کون,100.791
فعال,100.677
نفوذ,100.563
نرو,100.248
یادت,100.134
پنهان,100.077
اینطور,99.991
قلبم,99.991
ورود,99.991
سبز,99.849
خواهرم,99.82
تونی,99.677
بزنی,99.477
برید,99.249
بانو,99.22
تره,99.192
تعجب,99.135
جادوگر,99.049
شنبه,98.706
چهره,98.62
حضور,98.592
فرود,98.592
اولش,98.563
سفارش,98.535
اژدها,98.421
بامزه,98.421
تلف,98.192
مشغول,98.192
پوشش,98.192
ساخت,98.164
جدی,98.106
دربارش,98.078
باشند,97.992
فهمم,97.735
خطرناک,97.678
مخصوص,97.592
میشی,97.335
پاره,97.107
زخم,97.078
پاشو,96.993
اخراج,96.85
صدای,96.735
هامون,96.593
مارک,96.564
وضع,96.478
روبرو,96.393
مردان,96.307
پروفسور,96.307
کردنش,96.25
افسانه,96.136
الکس,96.136
مدرک,95.822
کوه,95.422
سرد,95.365
کشتی,95.279
بلد,95.25
وحشتناک,95.136
صفحه,95.108
فصل,94.736
مامانت,94.708
برگشتم,94.479
هیچکس,94.479
وصل,94.479
موش,94.422
فراموشش,94.022
طوفان,93.851
اصل,93.537
ته,93.48
انگشت,93.451
وقتش,93.365
روم,93.251
کاره,93.222
فرانسه,92.88
دراز,92.851
دقت,92.766
مقاومت,92.737
راهه,92.651
رخ,92.623
سنت,92.508
اتفاقات,92.423
بهشت,92.223
بسیار,92.08
لبخند,92.023
نشسته,91.652
طلا,91.623
اطلاع,91.595
ابد,91.48
دانش,91.309
دیوونه,91.28
موتور,91.223
مرحله,91.138
بند,91.052
درو,91.052
معمولا,90.852
گرگ,90.852
هزاران,90.481
سری,90.424
منتقل,90.281
بخیر,90.195
پست,90.195
چراغ,89.967
رابرت,89.767
متفاوت,89.738
اخبار,89.652
برج,89.624
راننده,89.567
مزه,89.567
حکم,89.538
تونست,89.253
فاحشه,89.081
میان,89.081
کره,88.938
ادم,88.824
حادثه,88.767
قطعا,88.738
بدش,88.481
دخترت,88.424
متنفر,88.396
عمر,88.281
یادم,88.024
زاده,87.91
جلب,87.853
دچار,87.71
متهم,87.71
نبرد,87.539
حفاظت,87.482
وحشت,87.11
زور,87.053
معروف,86.939
کت,86.939
بگیری,86.911
رشد,86.711
اساس,86.596
درش,86.482
شنا,86.482
کثافت,86.339
جرات,86.139
منظور,86.139
خوک,86.025
توماس,85.939
کمکش,85.768
انفجار,85.74
فوت,85.74
خوان,85.654
مردی,85.54
ظاهرا,85.511
ضبط,85.483
نگفته,85.397
گرسنه,85.397
نو,85.283
عقل,85.254
دهن,85.225
بشیم,85.197
ذهنم,85.111
نشدم,85.054
بزنیم,85.026
داشتیم,84.968
جمله,84.854
جادو,84.711
دیده,84.711
شبکه,84.683
ناهار,84.597
صرف,84.54
چارلز,84.511
هان,84.426
خاطره,84.312
فرشته,84.283
شدیم,84.254
الو,84.169
دلیل,83.997
تله,83.912
عهده,83.826
فهمیدم,83.74
بازار,83.712
عمرم,83.683
نکته,83.683
چرت,83.655
دهنده,83.626
ون,83.598
وانمود,83.369
گوشه,83.198
بطور,83.169
برسم,83.055
انتقال,83.026
دهنت,82.912
تجاوز,82.798
زبون,82.712
معلم,82.598
اشکال,82.569
پیشنهاد,82.484
صندوق,82.455
ظاهر,82.398
سابق,82.369
دارید,82.227
فعلا,82.169
مخفی,82.141
بخوابم,82.112
قرض,82.084
فرودگاه,82.027
طرز,81.884
فروشگاه,81.598
شدت,81.541
کارتون,81.541
توافق,81.484
انبار,81.341
زحمت,81.256
عدالت,81.227
مزخرف,80.77
کمی,80.741
مجازات,80.427
دیر,80.313
صدام,80.313
بیدار,80.284
غرب,79.885
جورج,79.827
کارل,79.827
مدارک,79.799
حامله,79.77
مصاحبه,79.685
واضح,79.171
عوضی,79.113
دلش,79.056
راهی,79.028
تکه,78.971
بعدی,78.799
رنج,78.799
متحده,78.799
سالها,78.714
دام,78.514
دوش,78.485
قرارداد,78.314
زانو,78.228
طلسم,78.028
خنجر,77.685
محافظ,77.657
بیشتری,77.571
اسمم,77.4
متعلق,77.371
احساسات,77.314
خواهرت,77.257
اسکات,77.2
شامل,77.2
ببخش,77.057
تن,77.029
خاطرات,76.971
تست,76.914
بلا,76.829
غم,76.829
گروهبان,76.686
رمز,76.657
کشف,76.6
حرفت,76.543
کفش,76.429
هرزه,76.372
مزاحم,76.314
بگیریم,76.143
رهبر,76.143
مزرعه,76.143
ظهر,75.772
شرق,75.629
اینکار,75.343
انجمن,75.258
شوهرم,75.172
بوجود,74.915
سرهنگ,74.915
بدین,74.801
پروژه,74.687
مختلف,74.487
مسابقات,74.458
دفن,74.401
پرستار,74.344
دریافت,74.287
لوله,74.03
بالاتر,73.915
سرخ,73.887
خشک,73.83
رز,73.83
مرز,73.83
سیاه,73.573
دن,73.544
روزه,73.544
صورتت,73.401
ستوان,73.373
تاج,73.23
حواسم,73.201
تعلق,73.144
قضاوت,73.03
برداشت,72.544
مانند,72.544
جنازه,72.459
منبع,72.03
نشانه,71.916
گاو,71.888
بدنش,71.83
پنجاه,71.83
نرم,71.688
کف,71.545
بغل,71.431
کد,71.431
گردم,71.431
شر,71.402
پله,71.345
متر,71.288
جذاب,71.259
تجارت,71.202
برین,71.088
بپرس,71.088
فضا,70.945
سرطان,70.802
نسل,70.717
ماده,70.659
عاشقش,70.574
پسرش,70.174
عرض,70.117
هند,70.117
احتیاج,69.974
مسلح,69.945
قرص,69.917
شان,69.546
مت,69.488
بتونیم,69.374
هوش,69.317
توضیح,69.203
شوخی,69.06
رفقا,69.031
حقه,69.003
ساز,68.86
باقی,68.832
جهت,68.803
جامعه,68.774
مردها,68.632
موافقت,68.632
عجیب,68.489
دونی,68.432
بردم,68.375
شناخته,68.317
متولد,68.317
سلول,68.232
مثله,68.175
پایان,68.175
میری,68.146
گونه,68.118
جوری,68.003
وجه,68.003
سیستم,67.975
مرا,67.975
کلانتر,67.946
اهمیت,67.775
خروج,67.689
فوتبال,67.518
بازرس,67.461
دستان,67.432
جفت,67.232
دیدی,67.146
امان,67.061
ساختمان,67.004
ظرف,66.975
همینجا,66.947
زنت,66.861
مخدر,66.861
نوار,66.861
کلارک,66.861
سالن,66.832
انداخته,66.661
جستجو,66.661
چاره,66.661
موافقم,66.575
شلوار,66.547
قلبت,66.29
دیدن,66.233
کاخ,66.147
بجز,66.09
حکومت,66.061
داغ,65.947
محله,65.947
قدیمی,65.918
قرن,65.833
سابقه,65.804
استعداد,65.718
برگشتن,65.718
لخت,65.718
مرتبه,65.69
رحم,65.661
معجزه,65.576
افتادم,65.519
شجاع,65.519
بتونی,65.404
توقف,65.233
چاک,65.176
ببینیم,65.147
قوی,65.119
دستورات,65.033
جبران,64.976
خر,64.947
شکنجه,64.919
طلاق,64.776
نجاتش,64.633
موجودات,64.576
محکوم,64.49
روزی,64.433
متحد,64.348
مرسی,64.348
گور,64.348
مرتب,64.262
کانال,64.262
نره,64.233
انداخت,64.205
مقصر,64.033
شعر,64.005
مظنون,63.891
جاسوس,63.805
قبلش,63.776
نکردن,63.776
سو,63.748
تقصیر,63.662
سوخت,63.633
ببینی,63.548
خشونت,63.491
بازداشت,63.376
ذهنت,63.376
تنهایی,63.348
کاغذ,63.319
قلبش,63.234
اصرار,63.005
التماس,63.005
گول,62.977
شهردار,62.948
گشت,62.605
نون,62.491
اجاره,62.434
بهرحال,62.434
ترسناک,62.377
بکنیم,62.234
بدنت,62.205
خرس,62.148
تولدت,62.12
لب,62.12
جام,62.034
بال,61.977
جنس,61.806
باورت,61.777
روزها,61.777
طرح,61.634
اعدام,61.463
جریان,61.434
سناتور,61.434
اصلی,61.177
دووم,61.149
دیشب,61.149
ساختن,61.149
درواقع,61.092
نسخه,61.092
کلمات,61.034
تقریبا,60.977
نبودن,60.977
دنیای,60.949
همان,60.949
معبد,60.892
نداده,60.663
امنیت,60.635
قادر,60.606
صاف,60.406
متخصص,60.378
پاسخ,60.378
خالی,60.349
هاوس,60.349
خوشمزه,60.292
ندادم,60.235
قصر,60.178
هدر,60.149
بررسی,60.063
نگفت,60.063
کشتم,60.063
مجلس,60.035
فرمان,60.006
نقل,60.006
بزرگی,59.978
تند,59.978
سبک,59.949
مترجم,59.806
منظورش,59.635
اسباب,59.606
مار,59.606
همکار,59.521
حافظه,59.435
گرفتی,59.406
انداختن,59.349
میلیون,59.292
سی,59.264
بفرست,59.178
باشگاه,59.121
موج,58.978
نیروی,58.978
خاله,58.95
چنین,58.892
صف,58.864
ادوارد,58.835
دود,58.835
کلاوس,58.835
دخترش,58.692
حلش,58.578
ببرش,58.407
توهم,58.407
پناه,58.407
هنر,58.321
کتک,58.321
خورم,58.293
زنش,58.293
زنان,57.978
خوره,57.95
سان,57.95
درحال,57.836
صورتش,57.836
دخالت,57.807
چاق,57.807
تپه,57.75
سقف,57.721
نیازی,57.721
بدید,57.693
فرستادن,57.664
افتادن,57.636
کمپ,57.636
خاندان,57.579
مشاور,57.493
برگزار,57.407
شاد,57.293
کسب,57.15
لمس,57.036
بدبخت,56.979
طناب,56.922
پولدار,56.893
کش,56.865
بوم,56.807
سرزنش,56.807
غول,56.693
خلاف,56.608
دید,56.608
نترس,56.608
هسته,56.608
عصبانی,56.522
میشیم,56.493
متقاعد,56.465
تور,56.436
مسیر,56.379
دکمه,56.35
زشت,56.322
سروان,56.322
باغ,56.293
زودی,56.236
مذاکره,56.122
باند,56.008
خشم,56.008
اکنون,55.865
عروس,55.808
محرمانه,55.636
سرقت,55.579
زدی,55.437
نامزد,55.437
دخترها,55.379
ساعته,55.379
خلبان,55.237
تمرین,55.208
فرستاد,55.208
حبس,55.122
روت,55.037
موقعیت,55.037
جونز,55.008
بیمارستان,54.951
تیکه,54.922
دوازده,54.894
چرخ,54.894
چهارم,54.894
مطالعه,54.865
فدرال,54.751
لحاظ,54.637
گندش,54.58
فکرش,54.551
انگلستان,54.523
ارواح,54.465
منابع,54.465
ماله,54.437
قدرتمند,54.38
جمعه,54.294
کور,54.266
معنی,54.123
وزن,54.123
دادند,54.066
واکنش,54.037
بردارم,53.98
موشک,53.951
حاضرم,53.894
داشتند,53.866
سفید,53.866
شلوغ,53.866
مخصوصا,53.866
بلدم,53.837
بزارم,53.78
بروس,53.637
شهادت,53.637
همچنان,53.58
محاصره,53.466
مشخصه,53.352
تونل,53.294
